#{"t_start": 1696470902.109475, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
-0.042137947,100,2409.300497,0.9566489060703542,-0.021068975526375027,8.0,12.0,0.0
-0.03822348,100,2409.300528,0.9602497462345446,-0.019111739511642887,8.0,12.0,0.0
0.12872638,100,2409.300534,1.0635568696002093,0.038182193806581013,13.0,9.0,2.0
-0.08870969,100,2409.300539,0.8849285378239502,-0.058823459607916455,4.0,12.0,1.0
0.42559424,100,2409.300545,1.3221437638544706,0.14753981388516502,15.0,7.0,3.0
0.12807798,100,2409.30055,1.0648931211505335,0.034648465337499136,9.0,10.0,2.0
0.12639752,100,2411.686573,1.1008929151092455,0.0500773026213962,8.0,6.0,1.0
0.061472736,100,2411.686612,1.0621988664092854,0.030736370328025384,13.0,6.0,0.0
0.033935104,100,2411.686625,0.983143164066397,-0.0055431214985932255,8.0,11.0,1.0
0.18829802,100,2411.68663,1.1687102878739684,0.07991578189776902,8.0,7.0,1.0
0.013741497,100,2411.686659,1.0123576664093907,0.006870749364992286,14.0,10.0,0.0
0.1276492,100,2411.686665,1.102544800747519,0.050183472883624236,9.0,5.0,1.0
0.18815118,100,2411.68667,1.1713634723855086,0.08065258957263774,15.0,10.0,1.0
0.051911265,100,2411.686675,1.0520103503625746,0.025955628602017534,12.0,7.0,0.0
-0.02141253,100,2414.088907,0.9770860431892737,-0.010706267451368087,10.0,8.0,0.0
0.07270598,100,2414.088945,1.0743694664289112,0.03635299092152332,13.0,8.0,0.0
0.0799872,100,2414.088979,1.0486257934423668,0.02511992193848659,8.0,13.0,1.0
0.065742,100,2414.088986,1.0168207224298638,0.011829078167038147,11.0,10.0,1.0
0.19953948,100,2414.088991,1.161811123020967,0.0807875351849566,12.0,5.0,1.0
-0.082821876,100,2414.088997,0.8747380069348178,-0.06281378824376418,6.0,15.0,1.0
0.26181394,100,2414.089003,1.1997572963602532,0.09501547772926937,12.0,9.0,2.0
0.044707656,100,2414.089008,1.0113506292222332,0.007007257048222873,8.0,12.0,1.0
0.37323156,100,2416.477128,1.273242502464498,0.12725644468757827,11.0,8.0,3.0
0.10477975,100,2416.477172,1.0030773088890312,0.00788870681430874,7.0,14.0,2.0
0.10903565,100,2416.477213,1.0748288044102632,0.038681803604708444,9.0,10.0,1.0
0.1453806,100,2416.47722,1.1193483360647207,0.058896831694058044,10.0,9.0,1.0
0.39661127,100,2416.477226,1.350171104670789,0.157566053768879,16.0,4.0,1.0
-0.07888024,100,2416.477232,0.862921551723176,-0.06883063592065304,9.0,16.0,2.0
-0.069378175,100,2416.477238,0.930630898218412,-0.03468908113173472,7.0,10.0,0.0
0.110033974,100,2416.477244,1.1125603796578674,0.05501698807941282,16.0,8.0,0.0
-0.012094138,100,2418.854335,0.982307355694901,-0.006047069082994085,8.0,11.0,0.0
0.27294964,100,2418.854379,1.2240888838715118,0.10466528850111802,15.0,5.0,2.0
0.11141428,100,2418.854415,1.0759202520952962,0.038440776064047055,8.0,10.0,1.0
0.05163194,100,2418.854423,1.0190989414555738,0.011577746962290567,8.0,7.0,1.0
0.18377942,100,2418.85443,1.0956195259931558,0.050899185902285926,8.0,12.0,2.0
0.005018484,100,2418.854436,1.002705963999949,0.0025092440970809317,8.0,6.0,0.0
0.1339034,100,2418.854443,1.070229896136791,0.037208933738066066,11.0,9.0,2.0
-0.0035662912,100,2418.85445,0.993506143247828,-0.0017831456603566356,11.0,11.0,0.0
0.057828378,100,2421.24941,1.0563249744596146,0.028914189669817472,10.0,12.0,0.0
0.15762635,100,2421.249451,1.0987978280828095,0.049422657746401144,7.0,11.0,2.0
0.06997777,100,2421.249486,1.067862765551032,0.034988888240436965,13.0,11.0,0.0
0.07789317,100,2421.249493,1.0777148522442608,0.038946578722461225,8.0,12.0,0.0
-0.02943877,100,2421.2495,0.9694779051152977,-0.014719390778138913,7.0,10.0,0.0
0.06221501,100,2421.249507,1.0340594104087737,0.01822741737414848,8.0,12.0,1.0
0.047238797,100,2421.249514,1.0466765045042017,0.02361939754886235,10.0,14.0,0.0
0.4931898,100,2421.24952,1.361869102094632,0.1638582141262236,9.0,5.0,4.0
0.5193658,100,2423.629128,1.4854902564369286,0.20641671515739257,12.0,4.0,2.0
0.13344574,100,2423.629168,1.10279600703036,0.05061125980994083,9.0,10.0,1.0
0.22168277,100,2423.629201,1.1473146813880115,0.07341463781995201,12.0,14.0,2.0
0.12713286,100,2423.629208,1.0542524916764175,0.03085226222374874,3.0,14.0,1.0
-0.0505057,100,2423.629214,0.9477999344529278,-0.02525285043182908,7.0,10.0,0.0
-0.04246806,100,2423.62922,0.956184140585506,-0.021234032523564886,9.0,10.0,0.0
0.22123271,100,2423.629227,1.1382276111035354,0.06936182841243395,11.0,11.0,2.0
0.057134077,100,2423.629233,1.0296275857105721,0.016003960147951534,8.0,16.0,1.0
0.19901058,100,2426.013787,1.1828749523426734,0.08658560165730977,11.0,9.0,1.0
0.103917204,100,2426.013825,1.0276351305229727,0.01780086644138189,9.0,8.0,2.0
0.61829615,100,2426.013836,1.4455157552042186,0.20604611923646074,14.0,8.0,3.0
0.26352206,100,2426.013864,1.0216864883932215,0.029835109435866064,9.0,12.0,4.0
-0.030273508,100,2426.01387,0.9407636417462717,-0.028056450396897817,6.0,9.0,1.0
0.25647968,100,2426.013876,1.228784428871202,0.10629496395396841,13.0,10.0,1.0
0.052319642,100,2426.013881,1.0512894169772533,0.02615982052317988,15.0,10.0,0.0
0.51974785,100,2426.013887,1.4236693077947482,0.18430595261305774,14.0,7.0,4.0
0.071473,100,2429.555314,1.040488849873978,0.02278205028178236,9.0,10.0,1.0
0.40291733,100,2429.555352,1.3594652379578742,0.1572619322807448,12.0,5.0,3.0
0.08445102,100,2429.555362,1.0475338547248467,0.02570303929778991,12.0,12.0,1.0
0.118334875,100,2429.555392,1.1227746275424513,0.059167437923513005,8.0,3.0,0.0
0.3321378,100,2429.555398,1.2407279764318666,0.11443499611243464,11.0,9.0,2.0
0.055425275,100,2429.555403,1.0199177168874354,0.011601025458809847,7.0,6.0,1.0
0.34425575,100,2429.55541,1.2752105170179089,0.12715340769335895,10.0,5.0,2.0
0.17639053,100,2429.555415,1.1566295069952803,0.07459793438403056,13.0,11.0,1.0
-0.043302648,100,2431.940475,0.9565935454608404,-0.02165132323122424,7.0,15.0,0.0
0.047804028,100,2431.940513,1.011514134366313,0.008554324559113424,8.0,8.0,1.0
0.037623078,100,2431.940547,1.0365992719984836,0.018811538940830944,9.0,11.0,0.0
0.081015855,100,2431.940555,1.0433505282471145,0.02398544797598658,10.0,12.0,1.0
0.25048137,100,2431.940562,1.204306693626848,0.09549793318526983,11.0,7.0,2.0
0.15969124,100,2431.940577,1.1131615219868691,0.058442765865851565,7.0,11.0,1.0
0.36420295,100,2431.940583,1.2578245263025551,0.12340627424821268,9.0,8.0,2.0
0.019073116,100,2431.94059,0.9878059495693293,-0.004701663641885135,8.0,11.0,1.0
0.29253334,100,2434.318221,1.1940793275125814,0.09518998255296324,7.0,5.0,2.0
0.04765124,100,2434.318262,1.0465089418599893,0.02382561813240025,11.0,11.0,0.0
0.021890117,100,2434.318297,1.0175695644711071,0.010945057682077786,12.0,10.0,0.0
0.12032142,100,2434.318305,1.0925732290660646,0.04703926330497175,9.0,8.0,1.0
0.7235614,100,2434.318312,1.4644450075866058,0.2182967128096126,16.0,8.0,5.0
0.038938105,100,2434.318319,1.0363642776261042,0.019469057029653805,8.0,12.0,0.0
-0.044251405,100,2434.318326,0.9540267407528485,-0.02212570187461446,9.0,10.0,0.0
-0.038639583,100,2434.318333,0.9582903278384028,-0.019319785212404537,11.0,14.0,0.0
0.019437786,100,2436.704957,1.0184248894387957,0.009718892155488122,9.0,13.0,0.0
0.2707106,100,2436.704999,1.1847553702363134,0.09038082457572791,9.0,10.0,2.0
0.15514226,100,2436.705034,1.0784099225404267,0.04152706049073192,10.0,12.0,2.0
0.10429853,100,2436.705043,1.1076353328287634,0.05214926803322987,14.0,9.0,0.0
0.08395796,100,2436.70505,1.0851755476872993,0.04197898278007724,11.0,9.0,0.0
0.0451342,100,2436.705058,1.0156493023290107,0.009647400286501172,8.0,13.0,1.0
0.15260278,100,2436.705064,1.1118784450317598,0.05694482200853396,9.0,9.0,1.0
0.062746026,100,2436.705069,1.0625718197081442,0.031373015958520434,8.0,10.0,0.0
0.63186795,100,2439.123758,1.4429940691457803,0.19799653738774659,14.0,6.0,5.0
0.25102597,100,2439.123796,1.2388463195580408,0.1095258092595513,11.0,5.0,1.0
0.33553,100,2439.123806,1.2359257360001803,0.11553278803239672,13.0,12.0,2.0
0.11412302,100,2439.123836,1.1156519224769552,0.057061507123972344,8.0,8.0,0.0
0.13526158,100,2439.123842,1.1038928162421784,0.05130434316451593,8.0,6.0,1.0
0.1759604,100,2439.123847,1.1184457959816563,0.05858968154644742,11.0,10.0,2.0
0.53674304,100,2439.123853,1.3071784391204593,0.15549427985564762,8.0,10.0,3.0
0.15928374,100,2439.123858,1.116166250241972,0.05795326193016046,11.0,10.0,1.0
0.033916496,100,2441.512456,1.0330088809702098,0.016958247807727776,9.0,13.0,0.0
0.05923334,100,2441.512495,1.057193972160033,0.02961667381469433,12.0,7.0,0.0
0.04161426,100,2441.512504,1.03840498496704,0.020807128650350122,9.0,9.0,0.0
-0.05394404,100,2441.51251,0.9129141482452809,-0.04260053072970248,5.0,11.0,1.0
0.16891532,100,2441.512537,1.110042827063415,0.05506713584474505,9.0,11.0,2.0
0.5202623,100,2441.512542,1.4380799353568257,0.1879088139052598,16.0,3.0,4.0
0.20865062,100,2441.512548,1.11193473830507,0.060308934153388914,12.0,8.0,2.0
0.17597052,100,2441.512553,1.1506963471650018,0.07183339448621442,13.0,8.0,1.0
0.3285911,100,2443.88983,1.2753338390743927,0.12533657223021175,9.0,5.0,2.0
-0.1006567,100,2443.889868,0.875534778810634,-0.06324805043919658,7.0,16.0,1.0
0.015031205,100,2443.889902,0.9844546428301997,-0.006096524715536961,8.0,13.0,1.0
0.018623497,100,2443.889909,1.0173591210933959,0.009311751161376464,10.0,12.0,0.0
0.07234786,100,2443.889915,1.0425059924047075,0.02325422764852919,9.0,16.0,1.0
0.3408512,100,2443.889921,1.277783038722044,0.12968603188432445,12.0,6.0,1.0
-0.15310386,100,2443.889927,0.8529007569660085,-0.07655192485107729,5.0,12.0,0.0
0.17629895,100,2443.889932,1.0956730429513302,0.05026769142697394,7.0,10.0,2.0
0.013957494,100,2446.27856,1.012811134479231,0.0069787454168920215,12.0,9.0,0.0
0.054793485,100,2446.278597,1.053386972801293,0.027396741955352008,8.0,7.0,0.0
-0.12466684,100,2446.278607,0.8814319731278865,-0.06233342438743891,5.0,14.0,0.0
0.06959124,100,2446.278637,1.0700894267224277,0.03479562430723491,9.0,12.0,0.0
0.11894515,100,2446.278643,1.0883467929728343,0.04425092403598489,12.0,7.0,1.0
0.028166216,100,2446.278649,1.0266278494660634,0.014083110181645191,8.0,13.0,0.0
0.11129731,100,2446.278654,1.0726811391830176,0.038048098820616785,11.0,9.0,1.0
0.043937467,100,2446.27866,1.0434823601242946,0.021968735772435435,12.0,10.0,0.0
-0.030308895,100,2448.654122,0.9680312013877005,-0.015154446780346414,11.0,13.0,0.0
0.17163603,100,2448.654159,1.1479063568243728,0.07094432625048636,13.0,9.0,1.0
0.15914258,100,2448.654167,1.1058584956787665,0.05561574625815056,11.0,10.0,1.0
-0.2825394,100,2448.654196,0.7491596755946774,-0.1412697022857363,4.0,13.0,0.0
0.1659933,100,2448.654202,1.1331163763318297,0.06507585799758792,14.0,8.0,1.0
0.35006404,100,2448.654208,1.2818853798995398,0.127804309370431,12.0,7.0,3.0
0.16858909,100,2448.654213,1.177083466022889,0.08429454064864877,12.0,6.0,0.0
0.007042516,100,2448.654219,1.0027731851406703,0.0035212584392777715,12.0,10.0,0.0
0.031375516,100,2451.043851,0.9966240915302714,0.001593712943350905,8.0,11.0,1.0
0.34866673,100,2451.043895,1.2067164699906203,0.10903075713871607,6.0,8.0,1.0
0.00519868,100,2451.043931,1.0040789532782348,0.0025993404397623068,8.0,10.0,0.0
0.12790528,100,2451.043939,1.093317245860812,0.04743016881794024,9.0,12.0,1.0
0.11785895,100,2451.043947,1.0437161620619306,0.025294049021441535,7.0,8.0,2.0
-0.09284707,100,2451.043954,0.9096607433408425,-0.046423533736787946,9.0,12.0,0.0
0.04521732,100,2451.043961,1.043468484669231,0.022608661119615035,13.0,9.0,0.0
0.21889876,100,2451.043968,1.1201149264482626,0.0644748963629001,9.0,11.0,2.0
-0.06532765,100,2453.420912,0.9356373135922482,-0.03266382940904223,9.0,12.0,0.0
0.40065113,100,2453.420954,1.2817372168687327,0.13061137700335412,9.0,7.0,4.0
0.1483117,100,2453.420991,1.1543531938949092,0.07415584711568293,13.0,8.0,0.0
-0.098184004,100,2453.420999,0.9009595679325942,-0.04909200045147018,9.0,14.0,0.0
0.20660311,100,2453.421005,1.1557120333928743,0.07605241611157833,10.0,8.0,1.0
0.4813947,100,2453.421013,1.3814011371181691,0.16755844537527234,12.0,5.0,4.0
0.10701357,100,2453.42102,1.0737605408758892,0.03739517413845273,7.0,9.0,1.0
0.07359824,100,2453.421026,1.073067861761957,0.0367991251626773,16.0,9.0,0.0
0.25172704,100,2462.022117,1.1907984177427748,0.09095976547860801,10.0,8.0,2.0
0.11723844,100,2462.02216,1.0884121997207332,0.04425800570066528,8.0,9.0,1.0
-0.057532463,100,2462.022196,0.9433881275884789,-0.028766232043316842,5.0,11.0,0.0
0.039600324,100,2462.022204,0.99294378648409,-0.0008791294741119365,5.0,11.0,1.0
0.10279914,100,2462.022211,1.0656632123885244,0.03487708950468236,9.0,8.0,1.0
0.17693006,100,2462.022218,1.104829029621634,0.05448786092875879,6.0,4.0,1.0
0.21679425,100,2462.022224,1.1638694230741369,0.07821146668723208,8.0,7.0,2.0
0.14155601,100,2462.02223,1.098925150919377,0.049736070144985524,10.0,9.0,1.0
0.10969103,100,2464.400769,1.067443238376013,0.0352229483822771,10.0,9.0,1.0
-0.07649925,100,2464.40081,0.9234982561698402,-0.038249627848537346,10.0,12.0,0.0
0.43824208,100,2464.400846,1.3598687330113708,0.15976174703865695,11.0,4.0,3.0
0.13510859,100,2464.400855,1.1405457099605314,0.06755429475484448,10.0,8.0,0.0
-0.039537784,100,2464.400861,0.9608784207451372,-0.019768893150121834,6.0,11.0,0.0
-0.008448679,100,2464.400868,0.9897079027876132,-0.0042243393145301265,4.0,12.0,0.0
0.31760958,100,2464.400875,1.2590062268938833,0.11946541844494368,10.0,4.0,2.0
0.1407865,100,2464.400882,1.0585832253465466,0.03307869226012808,9.0,10.0,2.0
0.1028533,100,2466.786319,1.075411547632313,0.037785529011773566,5.0,9.0,1.0
-0.017573453,100,2466.786358,0.9543214184392996,-0.02170272013588475,8.0,12.0,1.0
-0.0035718605,100,2466.786392,0.9921027714945937,-0.0017859275193919787,7.0,13.0,0.0
0.070247956,100,2466.7864,1.0716580712756443,0.03512397763886353,9.0,6.0,0.0
0.45343915,100,2466.786406,1.3614119289644508,0.16146228624277917,12.0,9.0,3.0
0.21466085,100,2466.786412,1.1464941531549124,0.07186352664499561,12.0,13.0,2.0
0.009260994,100,2466.786417,1.0078198041313677,0.004630496946020927,10.0,10.0,0.0
0.024869164,100,2466.786423,0.9558465053762154,-0.019320313896728128,4.0,13.0,2.0
0.029104242,100,2469.213622,1.0283490148430152,0.014552119775049383,11.0,8.0,0.0
0.40517873,100,2469.213664,1.354283555008933,0.15761487639533955,11.0,7.0,2.0
0.2671351,100,2469.213673,1.2247466608503852,0.10410871595895288,9.0,7.0,2.0
-0.04767565,100,2469.213711,0.9512287561340153,-0.02383782857278223,8.0,15.0,0.0
0.06458324,100,2469.213717,1.0650597521322027,0.03229162194156695,12.0,8.0,0.0
0.20071745,100,2469.213722,1.16076911310034,0.0789558705826639,9.0,7.0,1.0
0.06987489,100,2469.213728,1.0688769513291743,0.03493745142331382,10.0,9.0,0.0
0.10051354,100,2469.213733,1.0585479822377981,0.030819597495227703,6.0,15.0,1.0
0.08687483,100,2471.600282,1.0883290183155558,0.04343741588110867,9.0,11.0,0.0
-0.064723514,100,2471.600322,0.936334552999488,-0.032361758341052184,6.0,14.0,0.0
0.064466015,100,2471.600332,1.0165280818954052,0.012751964424071643,9.0,10.0,1.0
-0.21001951,100,2471.600363,0.803507474672272,-0.10500976895612865,6.0,15.0,0.0
0.267841,100,2471.600368,1.254806161467423,0.11665413244319461,12.0,4.0,1.0
0.0334526,100,2471.600374,1.0302158335356337,0.016726298588418252,14.0,12.0,0.0
0.09805864,100,2471.60038,1.0594712340686618,0.03176295401570675,11.0,8.0,1.0
0.12331337,100,2471.600386,1.0894292144081266,0.04513420987561841,11.0,13.0,1.0
-0.048682798,100,2473.985924,0.9474451793279499,-0.024341397623572195,9.0,8.0,0.0
0.13843401,100,2473.98596,1.1161463982336743,0.05630505934888881,13.0,5.0,1.0
0.36320192,100,2473.985969,1.2918066320130108,0.13428000739988563,12.0,7.0,2.0
0.25653994,100,2473.986,1.2398346096003001,0.1103401591234392,12.0,4.0,1.0
0.049907316,100,2473.986005,1.0228978354556633,0.012184505492225342,5.0,9.0,1.0
0.28472385,100,2473.986011,1.2882589775385458,0.12893890573042802,15.0,4.0,1.0
-0.14970568,100,2473.986017,0.8588467508798235,-0.07485284116663447,6.0,18.0,0.0
-0.025672311,100,2473.986022,0.9733577156591533,-0.012836154535862905,12.0,13.0,0.0
0.11054705,100,2476.387485,1.063868745984422,0.03423161407412051,11.0,17.0,1.0
-0.023456912,100,2476.387519,0.9742505967598931,-0.011728455048542906,9.0,7.0,0.0
0.30639654,100,2476.387554,1.2270614862447449,0.10822379654582687,9.0,11.0,2.0
0.28413025,100,2476.387561,1.1756768064699006,0.08679763866800204,11.0,12.0,3.0
0.19767435,100,2476.387566,1.1376915981617102,0.06785058903398365,8.0,7.0,2.0
0.10203,100,2476.387573,1.0681894655333106,0.034903391976665935,5.0,11.0,1.0
0.007967116,100,2476.387578,1.0059712731325623,0.003983557102313203,11.0,11.0,0.0
0.041472696,100,2476.387584,1.0407092569668837,0.020736345985343914,9.0,5.0,0.0
0.25907126,100,2478.767382,1.1781869482353045,0.08636048029483506,9.0,9.0,2.0
0.22095928,100,2478.767419,1.1744696124094407,0.0823581203780227,11.0,9.0,2.0
0.8081188,100,2478.767428,1.634622305816057,0.26651494485074834,10.0,9.0,5.0
0.0797054,100,2478.767458,1.0444022200750065,0.024147102373386065,8.0,13.0,1.0
-0.054714255,100,2478.767464,0.9450266587019795,-0.027357125963742384,7.0,11.0,0.0
0.39373708,100,2478.767471,1.2199703212253352,0.11181420925099511,9.0,11.0,3.0
0.553045,100,2478.767477,1.5061365406325273,0.21163846793146526,14.0,5.0,3.0
0.13487127,100,2478.767482,1.1411192613497143,0.06743563499962965,16.0,5.0,0.0
0.19485308,100,2481.158561,1.164194414544998,0.0810562445511551,15.0,12.0,1.0
0.02525607,100,2481.158599,1.023702242994143,0.01262803585996119,9.0,12.0,0.0
-0.04074256,100,2481.158609,0.956617179895058,-0.020371279863469913,9.0,13.0,0.0
-0.015298272,100,2481.15864,0.9833615299873462,-0.007649136670144676,7.0,6.0,0.0
0.13639614,100,2481.158646,1.0983727581704734,0.04918079731188631,11.0,7.0,1.0
0.2998251,100,2481.158652,1.2159162075093015,0.10346256638127031,12.0,9.0,2.0
0.10292034,100,2481.158658,1.0664892308215952,0.03420140777621758,5.0,6.0,1.0
0.07591049,100,2481.158663,1.0292753994627515,0.018310597189996523,9.0,15.0,1.0
-0.05848362,100,2483.536311,0.9419405069010701,-0.029241810906807622,8.0,11.0,0.0
0.121810414,100,2483.53635,1.089540506947459,0.04799325876388358,13.0,6.0,1.0
0.31363812,100,2483.544462,1.2208426776053567,0.10652815581955655,8.0,6.0,2.0
0.058605727,100,2483.544512,1.0563573116370657,0.029302861293759676,8.0,7.0,0.0
-0.059161503,100,2483.544521,0.9415572471726154,-0.029580754166091593,8.0,11.0,0.0
0.09189592,100,2483.544528,1.0326229649434524,0.018438427980776117,5.0,11.0,2.0
0.68555725,100,2483.544539,1.5483778230716776,0.22800524218510354,12.0,6.0,6.0
0.11314898,100,2483.544545,1.0796095307223994,0.04016893490100285,10.0,7.0,1.0
0.039742295,100,2487.425415,1.037233364243332,0.019871153018151205,8.0,7.0,0.0
-0.12430574,100,2487.425455,0.8811793967642835,-0.06215287015007452,4.0,14.0,0.0
0.06889077,100,2487.425463,1.0286864975519356,0.01731155783370681,7.0,11.0,1.0
0.09650568,100,2487.425491,1.0592579360626992,0.03118526006150593,9.0,12.0,1.0
0.20022511,100,2487.425497,1.182947136203976,0.08668955300643227,12.0,12.0,1.0
0.075214095,100,2487.425503,1.0742416477390244,0.0376070474713319,10.0,7.0,0.0
0.18737236,100,2487.425508,1.0935221537417794,0.04835716483516278,9.0,9.0,3.0
0.034546763,100,2487.425514,1.0320832838977059,0.017273381576436535,9.0,10.0,0.0
0.14665787,100,2489.80287,1.081718185774463,0.04427958703411024,11.0,11.0,1.0
0.005814418,100,2489.802911,1.005254193039585,0.0029072086103285773,11.0,9.0,0.0
0.25228435,100,2489.802946,1.2321802004823976,0.10745529620530155,10.0,6.0,1.0
-0.0542985,100,2489.802954,0.9460977224530762,-0.027149250781074927,8.0,12.0,0.0
0.07511081,100,2489.802961,0.9988958112826407,0.006072448672560671,11.0,14.0,1.0
0.77920663,100,2489.802969,1.6430104850347502,0.2629904853373287,12.0,8.0,5.0
-0.019739458,100,2489.802975,0.9766528674277557,-0.009869731904747794,9.0,10.0,0.0
0.050106745,100,2489.802982,1.0473336407533462,0.025053369274782092,9.0,11.0,0.0
0.123673536,100,2492.192433,1.0925327372273623,0.04572514796498647,6.0,9.0,1.0
-0.017018365,100,2492.192469,0.9817446105126484,-0.008509180960210673,11.0,13.0,0.0
0.007753712,100,2492.192504,1.0063279753889034,0.003876856001568215,10.0,9.0,0.0
0.36774817,100,2492.192512,1.3948810981509288,0.16900040083117185,17.0,5.0,1.0
0.1815367,100,2492.192518,1.1630581410350849,0.0778486487595422,12.0,11.0,1.0
0.30724028,100,2492.192524,1.3105344724060126,0.13776870699161456,12.0,3.0,1.0
0.3107899,100,2492.19253,1.2343442469896728,0.11042048052217583,10.0,9.0,2.0
0.06941651,100,2492.192536,1.0420970922576624,0.02182816703801076,10.0,9.0,1.0
0.48105302,100,2494.569789,1.3547387753297344,0.15969792080683728,9.0,6.0,4.0
0.28513274,100,2494.569829,1.1787843628073984,0.08977156413601453,14.0,11.0,3.0
-0.13695902,100,2494.569843,0.8676689808240322,-0.06847952209665822,6.0,13.0,0.0
0.35407487,100,2494.569877,1.313915494157726,0.1410938356529258,15.0,5.0,2.0
-0.08197266,100,2494.569885,0.919138714030978,-0.04098632769065007,8.0,12.0,0.0
-0.030735085,100,2494.569893,0.9292254805577721,-0.033297369947160094,7.0,13.0,1.0
-0.0854852,100,2494.569902,0.9170530022850915,-0.04274259964599737,6.0,15.0,0.0
0.06797247,100,2494.569909,1.0410663815858552,0.021070239943288487,7.0,12.0,1.0
0.07430573,100,2496.95948,1.0755955445961096,0.03715286236614581,9.0,9.0,0.0
0.1845362,100,2496.959517,1.161817772734762,0.07714955477161117,11.0,7.0,1.0
0.5500644,100,2496.959527,1.4475939273114524,0.19327376507518332,12.0,7.0,4.0
0.028137332,100,2496.959554,1.0252496430010376,0.014068665370936968,6.0,9.0,0.0
0.01113582,100,2496.95956,1.010211744518111,0.005567910807514836,8.0,11.0,0.0
0.15876217,100,2496.959566,1.094061610663204,0.04829233258508901,10.0,7.0,2.0
-0.021125903,100,2496.959571,0.9775179643457238,-0.010562948126801508,9.0,15.0,0.0
-0.013766939,100,2496.959577,0.9528050614387599,-0.02049884721805706,7.0,11.0,1.0
0.0893721,100,2499.379563,1.0609537048147102,0.03140506992815273,8.0,10.0,1.0
0.29544294,100,2499.379601,1.2964709889493455,0.13284779285479564,14.0,10.0,1.0
0.09297528,100,2499.37961,1.0559943557631666,0.02942005631437345,5.0,11.0,1.0
0.53701514,100,2499.379617,1.482623879080161,0.2042792127725397,12.0,6.0,3.0
0.014607091,100,2499.379646,1.0137827492355989,0.007303543624040253,9.0,9.0,0.0
0.016486835,100,2499.379652,1.0156994700707085,0.008243415379488321,9.0,13.0,0.0
0.28521815,100,2499.379658,1.2830712475548558,0.12773541658493756,14.0,9.0,1.0
0.017121127,100,2499.379663,1.0155971526470948,0.008560560470085398,10.0,9.0,0.0
0.030352313,100,2501.769586,1.0292584865730772,0.015176159510368315,8.0,11.0,0.0
0.21792242,100,2501.769626,1.2395250251259395,0.10896121880586,15.0,6.0,0.0
0.08424497,100,2501.769635,1.08386345146915,0.042122494580386374,10.0,12.0,0.0
0.60715616,100,2501.769662,1.4307162548981205,0.194687348183486,15.0,7.0,5.0
0.28035945,100,2501.769668,1.1942359312392237,0.09520524909835634,11.0,6.0,2.0
0.041733395,100,2501.769674,1.0407421275779156,0.020866691637424335,12.0,10.0,0.0
0.10436672,100,2501.76968,1.078924318861768,0.03926736815790347,10.0,7.0,1.0
-0.030332053,100,2501.769685,0.9685065119807279,-0.015166027781615224,7.0,9.0,0.0
0.22467798,100,2504.154012,1.2144993503315566,0.09891598231499953,13.0,4.0,1.0
0.10993461,100,2504.154053,1.0778800602265728,0.03921419965671852,12.0,10.0,1.0
0.7924897,100,2504.154088,1.6636840586807538,0.2750267189895838,11.0,7.0,4.0
-0.07962212,100,2504.154094,0.9211952313865555,-0.03981106389320798,8.0,16.0,0.0
0.27976274,100,2504.1541,1.1994332193146906,0.09455234531082732,11.0,4.0,3.0
0.020805635,100,2504.154106,1.0183818145280708,0.010402816662276295,11.0,11.0,0.0
0.14154154,100,2504.154112,1.1169822147901394,0.057858825538325304,11.0,8.0,1.0
0.042449787,100,2504.154117,1.0414343757368816,0.021224891351997913,13.0,13.0,0.0
0.045020316,100,2506.535927,0.9855772930152704,-0.0018807806499529568,8.0,15.0,1.0
0.18592148,100,2506.535966,1.09578328895663,0.0492090178320109,8.0,7.0,3.0
0.08314192,100,2506.536005,1.0520569939735922,0.028659014969366313,11.0,9.0,1.0
0.024393998,100,2506.536013,0.9953581205238026,-0.0006830814430817192,8.0,13.0,1.0
0.36669958,100,2506.536021,1.2790099917021633,0.13062586320720493,11.0,7.0,2.0
0.15324041,100,2506.536027,1.1632119586421,0.07662020392660022,12.0,5.0,0.0
0.25458473,100,2506.536035,1.2018410770221448,0.09617200356927061,12.0,7.0,2.0
0.02009593,100,2506.536039,0.985729929695599,-0.005298605189643217,9.0,12.0,1.0
0.14925653,100,2508.907935,1.0932978635907573,0.048223697288672235,6.0,7.0,1.0
0.052268453,100,2508.907974,1.0200184536949322,0.011624838301915892,9.0,12.0,1.0
-0.0097426325,100,2508.908011,0.9872235144211888,-0.004871318326447008,10.0,11.0,0.0
0.03782382,100,2508.908018,1.0375048091610195,0.01891190874184672,13.0,8.0,0.0
0.61865544,100,2508.908024,1.5094828228140456,0.21420723957812451,12.0,7.0,5.0
0.058767892,100,2508.90803,1.0291525307977836,0.016053872965664677,7.0,12.0,1.0
0.342585,100,2508.908036,1.1650147749915456,0.08733431704962749,8.0,11.0,3.0
0.16570222,100,2508.908042,1.1405367032041134,0.06797742941291866,11.0,10.0,1.0
0.105724774,100,2514.590828,1.0734165723350186,0.03821346480201175,9.0,6.0,1.0
0.009071216,100,2514.590873,1.0082535838594247,0.0045356077811131695,11.0,10.0,0.0
0.14470321,100,2514.590909,1.117549584740243,0.057477919623698345,11.0,8.0,1.0
0.3191329,100,2514.590917,1.2621683380016457,0.12139596226940119,8.0,10.0,2.0
-0.011096563,100,2514.590924,0.9879901084771524,-0.005548282705084523,5.0,8.0,0.0
