#{"t_start": 1696367851.038691, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
-0.08492423,300,961.630136,0.9127526834095048,-0.04246212574801289,37.0,32.0,0.0
0.3136795,300,966.272108,1.2211346930567384,0.11059298133305606,43.0,30.0,3.0
0.08119385,300,968.523372,1.078871112362485,0.040596923094590565,37.0,24.0,0.0
0.4318616,300,972.029443,1.3439311493743606,0.15471008632495387,50.0,31.0,4.0
0.014559085,300,974.094445,0.9460357665120074,-0.019931968811453704,35.0,34.0,2.0
0.48046377,300,979.299857,1.28143744738979,0.14497039569947162,40.0,29.0,5.0
0.17507565,300,983.010305,1.0626158459522008,0.04303192149359164,41.0,26.0,1.0
-0.076290295,300,985.914289,0.9217310136948454,-0.03814514712178807,29.0,32.0,0.0
0.25335968,300,992.073422,1.2404990066253114,0.11140901093123967,54.0,22.0,1.0
0.47726312,300,995.115916,1.4028762542696467,0.17938078263861107,46.0,26.0,3.0
-0.014977397,300,998.855626,0.9748560449501572,-0.007488706492159047,34.0,32.0,0.0
0.12580292,300,1001.090598,1.0909458876519245,0.04688079734674777,37.0,30.0,1.0
0.049982037,300,1006.819723,1.0432295591260072,0.024991017869776977,36.0,32.0,0.0
0.267143,300,1009.834188,1.258397029529039,0.12060591836254592,50.0,24.0,1.0
0.065178595,300,1012.94961,1.0297850292699176,0.01804142389807528,43.0,29.0,1.0
0.17998141,300,1018.557205,1.1499169897632224,0.07419856682426673,35.0,27.0,1.0
0.13446438,300,1020.656391,1.0442341360599348,0.031077577793996558,37.0,28.0,2.0
0.38376105,300,1024.10587,1.1808634732577135,0.09593297780468191,31.0,26.0,5.0
-0.031671867,300,1030.355759,0.9258364746628398,-0.03263879444709922,40.0,39.0,1.0
0.2955974,300,1032.688496,1.2969812146161237,0.13405226288983124,40.0,16.0,1.0
0.014591036,300,1036.000806,1.0070671768178607,0.0072955126097241085,33.0,30.0,0.0
0.74630845,300,1038.924304,1.767476778062429,0.2954928675490633,40.0,11.0,4.0
-0.010915965,300,1044.561037,0.985452565941757,-0.005457981855347405,31.0,27.0,0.0
0.1280358,300,1046.903018,1.1308764251799135,0.06401790460469142,38.0,20.0,0.0
0.10155713,300,1050.709225,0.9404221349027061,-0.017676581570320427,29.0,33.0,4.0
0.27412242,300,1055.344299,1.1685126457114243,0.0886733198205516,36.0,33.0,3.0
0.16443563,300,1057.440133,1.1667980666946343,0.08221779548279673,54.0,35.0,0.0
0.13154851,300,1062.132528,1.133205472299408,0.06577424214513083,39.0,28.0,0.0
0.15963389,300,1065.438404,1.1267777880005485,0.06622540922994002,38.0,37.0,1.0
-0.11998829,300,1070.488813,0.8799361839754377,-0.05999414105453377,44.0,40.0,0.0
0.13805361,300,1073.027936,1.0117979170159799,0.017757160357404433,37.0,33.0,4.0
0.28374022,300,1076.272932,1.320149913792194,0.14187012589856685,58.0,30.0,0.0
0.15163386,300,1080.855124,1.119493976991298,0.062202129716922905,49.0,32.0,1.0
0.7212838,300,1083.305234,1.5988339014158657,0.247514285339766,40.0,23.0,6.0
-0.075934924,300,1086.764696,0.8691103665276448,-0.059575429599916574,33.0,29.0,1.0
0.056261994,300,1091.358088,1.0457006951207748,0.028130995659012226,34.0,31.0,0.0
0.40849787,300,1093.480966,1.1328407071952071,0.0894967634085338,38.0,27.0,6.0
-0.10372117,300,1098.138145,0.8958039853990423,-0.051860573570213564,33.0,33.0,0.0
-0.007286001,300,1101.174251,0.8724126842847736,-0.057317325385261075,31.0,35.0,3.0
-0.08870952,300,1105.930618,0.871992579455486,-0.058302407915061694,35.0,32.0,1.0
0.2651183,300,1108.757463,1.0673415039508913,0.0544129411012334,35.0,26.0,4.0
0.12898551,300,1112.222041,1.0922198436280908,0.04852118273813183,35.0,31.0,1.0
0.7121294,300,1117.489586,1.6384292469925532,0.25865102416364305,38.0,25.0,5.0
0.17262977,300,1120.744376,0.9389475202580768,-0.006099875069392524,37.0,28.0,3.0
-0.17011659,300,1123.843619,0.8341865333457529,-0.08505830180354818,33.0,31.0,0.0
0.20524478,300,1126.562616,1.1064253522562089,0.06118170532554218,29.0,24.0,2.0
0.040696092,300,1131.52446,0.996582235083388,0.0019486913402219086,35.0,29.0,1.0
0.057094693,300,1133.722874,1.0513505301535824,0.02854734415435678,37.0,21.0,0.0
0.25710717,300,1137.2318,1.1731049014999682,0.08725622999468752,36.0,27.0,3.0
0.14656438,300,1143.433096,1.055744711056788,0.03507957864307126,37.0,23.0,2.0
0.15851958,300,1145.872743,1.1627912419732345,0.07925979212134665,49.0,29.0,0.0
0.00072154787,300,1149.292812,0.9971762900916065,0.00036077142309209886,38.0,26.0,0.0
0.3833462,300,1151.535361,1.1900898481621789,0.10282485429472255,39.0,32.0,5.0
0.25564632,300,1158.334353,1.231328002191295,0.10942379334735153,31.0,26.0,1.0
0.0720234,300,1160.828359,0.9722010387180371,-0.00413963011356111,30.0,25.0,2.0
0.13108984,300,1164.383546,1.060868368184157,0.03751728396018694,37.0,31.0,2.0
0.6435617,300,1169.740192,1.6023512110833358,0.2437948088190935,38.0,21.0,4.0
0.059483465,300,1172.841934,0.9088012522196685,-0.03540306968336793,36.0,34.0,4.0
0.12264357,300,1176.469468,1.0700741030669276,0.04052800708315746,33.0,32.0,1.0
0.26785243,300,1182.153936,1.2556347355285418,0.11748127602297631,37.0,23.0,1.0
0.08923615,300,1184.219212,0.9695670331095941,-0.004142974066389249,37.0,32.0,2.0
-0.25189537,300,1187.517291,0.6742538922067306,-0.17821000980960655,30.0,27.0,3.0
0.16275924,300,1190.98957,1.1706677162447223,0.08137962782698366,38.0,31.0,0.0
0.22272883,300,1196.11362,1.1457160759508058,0.07429306396082258,42.0,21.0,2.0
0.39976507,300,1198.186909,1.3178468411600215,0.14875178204419304,41.0,24.0,3.0
0.2450142,300,1201.653992,1.1682347101523802,0.08633881803781235,30.0,27.0,2.0
0.17641422,300,1208.156586,1.1453190616313178,0.07143025695037947,46.0,38.0,1.0
0.011112055,300,1210.482191,1.0010420012475727,0.0055560295191741105,42.0,28.0,0.0
0.78216857,300,1213.232467,1.5556109297606657,0.24220922404403145,35.0,23.0,8.0
-0.16609542,300,1217.667424,0.8115831936353254,-0.09785000097941293,25.0,28.0,1.0
0.1357302,300,1222.37708,1.1070602153730433,0.053426935487440264,40.0,29.0,1.0
0.17194514,300,1224.485865,1.105262245075622,0.05354010416789862,31.0,25.0,2.0
0.24932013,300,1229.864776,1.185075868542418,0.09112805596932355,30.0,22.0,1.0
-0.0027401699,300,1235.221745,0.9887686502857,-0.0013700885757104708,27.0,23.0,0.0
0.3472282,300,1237.33559,1.2367322742250997,0.11681575852760379,30.0,24.0,2.0
0.08883271,300,1240.576843,1.0135503240490584,0.018758124827668032,35.0,28.0,2.0
0.0036571096,300,1245.591281,0.9922605245463005,0.001828556667784309,49.0,37.0,0.0
0.06618853,300,1247.719798,1.0634911392409132,0.0330942648174834,34.0,22.0,0.0
0.04572416,300,1250.841107,1.0025858445089848,0.006188427446533751,33.0,28.0,1.0
0.20846094,300,1255.404027,1.1126806289183446,0.06434206026002015,36.0,25.0,2.0
0.15687667,300,1260.235867,1.089510524861344,0.04723348603842786,32.0,25.0,2.0
0.06122824,300,1263.3672,1.0130988790315876,0.011450486057947407,34.0,32.0,1.0
0.29616243,300,1266.145261,1.2585806996176785,0.12052439159774353,40.0,23.0,2.0
-0.18513305,300,1272.398964,0.7958221786477341,-0.10703498251428012,28.0,36.0,1.0
-0.03782673,300,1274.480082,0.9180629411360718,-0.03799048915486941,36.0,30.0,1.0
0.15903698,300,1276.579165,1.0487405063114092,0.03208378470229445,34.0,32.0,2.0
0.1647064,300,1280.840242,0.9550179487143077,0.002215989428669629,41.0,24.0,4.0
0.0753784,300,1286.442393,1.0646169002069654,0.037689213642196906,51.0,40.0,0.0
0.038987342,300,1288.779841,0.9928720301308687,0.002493968966141513,22.0,28.0,1.0
0.15108304,300,1291.914967,1.0872338332871543,0.0476187643307277,30.0,22.0,1.0
0.063203946,300,1297.52142,1.0179258053906803,0.012726870248892796,33.0,29.0,1.0
0.28772044,300,1299.652978,1.194707995766486,0.09707040189864674,38.0,29.0,2.0
-0.040743895,300,1302.473684,0.9534486358026351,-0.02037194381416274,29.0,30.0,0.0
0.3066653,300,1305.966181,1.2772045403448213,0.12727375080178377,37.0,20.0,1.0
0.35105708,300,1310.58441,1.260766357787784,0.12495422420737967,33.0,24.0,2.0
0.1291,300,1312.809033,1.0269352781170478,0.01933541813939177,40.0,30.0,3.0
0.2801559,300,1315.711791,1.0489380151453176,0.039907947281243916,32.0,27.0,6.0
-0.12574835,300,1320.832888,0.7541165404807415,-0.1254011234500027,27.0,28.0,3.0
0.3890575,300,1324.841789,1.1963132403835235,0.1078236121252899,40.0,26.0,5.0
0.32627714,300,1327.286426,1.2668382138923013,0.12316431747078188,25.0,19.0,2.0
0.298831,300,1332.531424,1.2487342167160997,0.1171464460698654,33.0,19.0,2.0
0.62413406,300,1334.943527,1.496740774939411,0.22350637043933935,48.0,27.0,3.0
0.2154627,300,1337.022068,1.1543919991405767,0.0786147479250654,41.0,25.0,1.0
0.13917688,300,1339.856797,1.0629737543077356,0.03664122309527157,37.0,29.0,2.0
0.25774613,300,1346.485955,1.2811395268296748,0.1288730912988909,38.0,27.0,0.0
0.27296624,300,1349.030416,1.2289026839003043,0.10935855696291752,32.0,22.0,1.0
0.3459727,300,1352.015739,1.2693885421828837,0.1279217733444884,30.0,24.0,2.0
0.53880566,300,1358.735872,1.374109756392204,0.17163708833113994,30.0,27.0,5.0
0.09825748,300,1361.114067,1.098718791429046,0.0491287298595553,38.0,20.0,0.0
0.11291685,300,1364.030709,1.0090629025836486,0.015409991033590087,42.0,33.0,2.0
-0.008371653,300,1367.34096,0.9582173044180259,-0.01675729653326835,26.0,24.0,1.0
0.24803339,300,1373.451804,1.20963500102953,0.10010767535225462,34.0,17.0,1.0
0.37947714,300,1375.519599,1.2811899070991197,0.13369426125585077,28.0,21.0,3.0
0.62465334,300,1377.526183,1.430580294905501,0.1958340276082629,38.0,29.0,7.0
-0.014142536,300,1383.850976,0.9807876582789713,-0.007071270897349047,32.0,30.0,0.0
0.110607006,300,1386.824216,1.0401550575598195,0.025880524458125498,31.0,23.0,2.0
-0.07152729,300,1389.199711,0.9269150509373322,-0.03576364575721541,34.0,28.0,0.0
0.25864395,300,1396.360663,1.0971814477697013,0.05807312158996997,27.0,30.0,4.0
0.2632114,300,1398.443507,1.0670381504275346,0.047292581904294806,30.0,32.0,5.0
0.38118818,300,1400.516439,1.3049265481729493,0.14066418757750954,39.0,33.0,3.0
0.5765387,300,1403.366053,1.4027849428971761,0.18316209500427066,27.0,26.0,5.0
0.21768783,300,1409.702837,1.1991514288674063,0.0961930876781702,34.0,20.0,1.0
0.044997763,300,1411.750109,1.0382786534314465,0.022498886445730337,41.0,31.0,0.0
-0.22484069,300,1413.880725,0.737661105692514,-0.14243855032651698,30.0,36.0,2.0
0.20373793,300,1421.357497,1.2176754441689945,0.10186897534670147,45.0,24.0,0.0
0.0858553,300,1423.393394,1.0168367004599652,0.016504204850547266,37.0,34.0,1.0
0.319254,300,1425.517556,1.2602643461683,0.12396037866811227,39.0,24.0,2.0
-0.34021345,300,1428.368769,0.678786201140603,-0.1828346506819778,30.0,39.0,1.0
0.15924989,300,1433.959719,1.0287722761236788,0.02474896683451827,31.0,27.0,3.0
0.29747447,300,1436.100904,1.2610857884139675,0.12110031566309948,38.0,21.0,2.0
0.35917068,300,1439.225663,1.189344469901087,0.09867274915453672,31.0,24.0,4.0
0.052078612,300,1445.508743,0.9212646527519754,-0.02646544324678307,36.0,31.0,3.0
0.27722484,300,1447.604298,1.2790813591814736,0.1257307027657335,30.0,21.0,1.0
0.13162538,300,1449.958781,1.1316273503219405,0.06581269428964409,44.0,23.0,0.0
-0.056127697,300,1456.083798,0.8351394308323307,-0.08023311976485686,34.0,34.0,3.0
0.24289732,300,1458.099395,1.2166642105959944,0.10264670822717692,38.0,20.0,1.0
0.09948875,300,1461.545828,1.0924628236569238,0.049744368493631896,36.0,30.0,0.0
0.3143742,300,1463.925781,1.2272965023015494,0.111371701949117,42.0,35.0,2.0
0.31341442,300,1470.06637,1.2579738481349831,0.12309787429602809,43.0,26.0,2.0
-0.12075956,300,1472.754637,0.7157898845613335,-0.1413123616178879,32.0,32.0,4.0
0.22990043,300,1475.94251,1.2128900257012523,0.10109293979121825,40.0,26.0,1.0
0.16081583,300,1482.388322,1.0445122508748146,0.030711162498760547,36.0,36.0,3.0
-0.051045753,300,1486.744787,0.9426708738868986,-0.02552288193023977,39.0,30.0,0.0
0.12071851,300,1489.087613,1.043476257827441,0.026628874913431466,40.0,31.0,2.0
0.25444394,300,1491.602902,1.049657213504863,0.04554367379184382,43.0,32.0,4.0
0.19805354,300,1495.980501,1.1769112043719037,0.0847836317233272,41.0,26.0,1.0
-0.44120386,300,1499.225882,0.5989351169592616,-0.23542020745348496,37.0,40.0,1.0
0.0953168,300,1502.137201,1.0624420268422068,0.03511432282030663,37.0,30.0,1.0
0.3007956,300,1508.677855,1.055221050944274,0.04340556623761965,37.0,35.0,6.0
0.17761989,300,1511.326907,1.186708275520593,0.08880995051695678,41.0,23.0,0.0
0.11842402,300,1513.409927,0.9593125943178143,-0.00422867637992963,36.0,31.0,3.0
0.02383485,300,1515.518855,1.0164627617617112,0.01191742145646274,41.0,31.0,0.0
0.3499141,300,1519.499229,1.246884192397102,0.1190099753494197,44.0,32.0,3.0
-0.056391463,300,1521.572375,0.7667502561858671,-0.1039789971380427,24.0,31.0,2.0
0.07770407,300,1524.498419,1.0156913901376425,0.011578659185079332,33.0,26.0,2.0
-0.033837765,300,1531.539253,0.7471651772995914,-0.11897576425939121,33.0,36.0,5.0
0.3694595,300,1533.771536,1.3798405002174503,0.16846339961876244,44.0,21.0,1.0
0.15790516,300,1535.787177,1.1574649292775792,0.07895259165981122,33.0,27.0,0.0
0.3028303,300,1541.215721,1.2546393493274652,0.11698687570245236,38.0,20.0,2.0
0.08497648,300,1544.260652,1.014238343553205,0.011917816760494637,38.0,38.0,2.0
-0.0013225786,300,1547.040167,0.9910951633498141,-0.0006612928821120856,39.0,36.0,0.0
0.41327378,300,1549.442429,1.2974469966576938,0.14024784298749687,32.0,28.0,4.0
0.25349483,300,1556.027473,1.1882318856132312,0.09262050211073591,36.0,32.0,2.0
0.48434272,300,1558.087864,1.5460727730298498,0.22468166758547947,56.0,32.0,1.0
0.044776317,300,1560.197154,0.904078633229185,-0.034557759767488094,34.0,30.0,3.0
-0.2650909,300,1566.427517,0.7172380614983834,-0.1542123859066249,40.0,40.0,1.0
0.035432603,300,1569.394429,1.0320481933234493,0.01771630679990549,33.0,26.0,0.0
-0.12028337,300,1571.455358,0.8785334350729022,-0.060141684136255036,43.0,36.0,0.0
0.20516318,300,1573.597426,1.2216506648543415,0.10258157696054154,45.0,28.0,0.0
0.09458691,300,1578.759804,1.0897648629996664,0.04729344909839095,40.0,28.0,0.0
0.06040176,300,1581.741169,1.0217945899556595,0.015398595921237601,35.0,29.0,1.0
0.07418041,300,1584.127408,1.0311831781098406,0.023430292167994415,34.0,29.0,1.0
-0.014476119,300,1588.07942,0.8562585512304591,-0.05755707187926146,35.0,35.0,3.0
0.21175148,300,1591.578728,1.1768291434420965,0.08732993933895744,42.0,31.0,1.0
-0.06880651,300,1594.588,0.8181600379628301,-0.08551776168184849,41.0,46.0,3.0
0.23727858,300,1598.146663,1.155019444798933,0.07993302725866008,43.0,25.0,2.0
0.35149333,300,1600.780204,1.3657240258291647,0.16092672192444235,43.0,19.0,1.0
0.06408815,300,1604.083935,1.0262107467756962,0.01735295770876899,33.0,32.0,1.0
-0.02427821,300,1606.134284,0.8474943644708948,-0.07078468829514473,24.0,35.0,3.0
0.028983628,300,1611.196906,0.8256378212868626,-0.06585963382454146,26.0,26.0,3.0
0.29401976,300,1615.402837,1.1893790542161338,0.09529306218436961,42.0,29.0,3.0
0.29159635,300,1617.800768,1.2427031669348672,0.11549157305333141,35.0,24.0,2.0
0.1566165,300,1623.252273,1.088422100944706,0.04878911944085934,40.0,34.0,2.0
0.060638893,300,1625.689987,1.0095461848175005,0.011242312324102277,39.0,25.0,1.0
0.047236573,300,1629.315535,1.0092743838916247,0.007577266459196652,38.0,29.0,1.0
0.5451758,300,1632.203834,1.3026809568444293,0.15133538044347955,38.0,27.0,7.0
0.19156282,300,1636.820956,1.1349865842491786,0.06720563619910747,31.0,31.0,2.0
0.1777111,300,1640.291101,1.1813971403103047,0.0888555663278473,41.0,27.0,0.0
0.23299411,300,1643.397412,1.1771334227214332,0.08819767414614033,36.0,26.0,1.0
0.20068622,300,1648.439014,1.140656973211906,0.0719920895760568,38.0,29.0,2.0
0.1395131,300,1651.015998,1.103780189891074,0.057105753517320834,47.0,29.0,1.0
0.20506184,300,1654.390321,1.1282556342728352,0.06611439316467427,34.0,29.0,2.0
0.19643928,300,1656.649344,1.0448226175222295,0.03904101572374241,36.0,24.0,2.0
0.13785112,300,1661.247354,1.110262266651805,0.056344004195131914,38.0,30.0,1.0
0.033817526,300,1665.221215,0.995331914832787,0.0021064716169082454,32.0,25.0,1.0
0.33614248,300,1667.836421,1.3892009438502773,0.16807123920356604,43.0,22.0,0.0
0.30168626,300,1672.445803,1.1843443221247216,0.0972642755524698,41.0,27.0,3.0
0.30789602,300,1675.414372,1.3129632898060248,0.1412971757272239,56.0,22.0,1.0
0.18650837,300,1678.526385,0.9361771668593544,-0.015072785919092724,36.0,32.0,6.0
0.11850849,300,1681.241288,1.1113868693274753,0.05925424031832727,38.0,16.0,0.0
0.1719721,300,1683.225579,1.0983274641555758,0.05990122348356075,40.0,24.0,2.0
-0.19481601,300,1686.887773,0.7984385916504528,-0.09740800240696901,38.0,26.0,0.0
0.29728112,300,1688.872999,1.0992679854715832,0.060080373885627925,37.0,27.0,5.0
-0.06860271,300,1693.470556,0.9303427605502146,-0.03430135382257221,39.0,38.0,0.0
-0.026276957,300,1696.387486,0.9690152985566076,-0.013138480748847159,29.0,34.0,0.0
0.322951,300,1699.486804,1.3680980853521094,0.1614754733240613,44.0,21.0,0.0
0.14047717,300,1702.433964,1.102886124084518,0.052901012188737384,38.0,21.0,1.0
0.2683814,300,1704.480024,1.261475332707743,0.12165709761839616,37.0,23.0,1.0
0.41800466,300,1709.189708,1.4643676704419186,0.19505428497919108,38.0,15.0,1.0
-0.037643816,300,1712.04673,0.9475229325345201,-0.018821891599371976,43.0,36.0,0.0
0.28843078,300,1715.517214,1.1938869358061728,0.09608218923814171,38.0,32.0,3.0
0.19613582,300,1718.709215,0.9673805290174426,-0.0009387757285240772,35.0,28.0,5.0
0.36059132,300,1721.240707,1.4236324102775864,0.18029564360398925,39.0,20.0,0.0
0.37824777,300,1725.53076,1.320424682847791,0.14635109039970667,39.0,17.0,3.0
0.14774494,300,1727.713534,1.1488654926706527,0.0738724730207776,42.0,27.0,0.0
0.24024175,300,1731.466974,1.2117367413546785,0.09975179520312105,44.0,24.0,1.0
0.18978335,300,1735.995027,1.1516068722600556,0.0757762885720128,35.0,20.0,1.0
0.0982317,300,1738.086971,1.05833594854285,0.033552952392958635,41.0,31.0,1.0
0.18463084,300,1742.375885,1.075481874990081,0.0441822088645637,35.0,37.0,3.0
0.09231794,300,1745.117588,1.0863935537458085,0.04615896177450657,43.0,35.0,0.0
0.39938048,300,1748.72911,1.2997975918721802,0.13950951785926008,37.0,32.0,3.0
0.20060346,300,1750.84762,1.0255687311086004,0.027997603826007578,40.0,28.0,4.0
0.33727583,300,1754.121058,1.3918682746791033,0.1686378988967081,53.0,25.0,0.0
0.10618792,300,1758.741396,1.03904221954169,0.024054550069802727,34.0,31.0,2.0
0.108806506,300,1760.936921,1.0662144533289253,0.03872679691178815,35.0,26.0,1.0
0.22020659,300,1764.406659,1.2378674728697912,0.11010326095512046,44.0,31.0,0.0
0.3053254,300,1766.470571,1.2735234477925628,0.12436378301284096,40.0,22.0,2.0
-0.078802764,300,1769.53882,0.8927232532164441,-0.053641755736972496,31.0,41.0,1.0
-0.058692288,300,1772.610004,0.9368040823160793,-0.02934614767753252,30.0,30.0,0.0
0.121861815,300,1775.640381,1.1226349617353255,0.060930903316017415,44.0,27.0,0.0
0.23927015,300,1779.126053,1.1389357251803198,0.07400607273450993,37.0,27.0,3.0
0.0053433618,300,1781.81529,0.9685744122896234,-0.011568703356295229,30.0,32.0,1.0
0.18657954,300,1784.67132,1.16356670193136,0.07905264868494355,40.0,31.0,1.0
-0.04597935,300,1789.795839,0.9523758362907516,-0.022989673184532322,34.0,30.0,0.0
0.12382564,300,1792.354053,1.12126081868202,0.06191282448059038,48.0,28.0,0.0
0.101856574,300,1794.38005,1.0615946000465906,0.03441135332398482,49.0,30.0,1.0
0.21748897,300,1797.795294,1.1810434725052685,0.09038455307597126,59.0,40.0,1.0
0.3435138,300,1802.659382,1.262941136978861,0.12417966451902768,47.0,33.0,3.0
0.002146341,300,1804.652102,0.922275212784391,-0.02973671941908801,51.0,38.0,2.0
-0.010217219,300,1808.050106,0.9820903397429317,-0.005108611200691671,41.0,35.0,0.0
0.07308774,300,1813.960234,0.8848573171221554,-0.04438326548369409,48.0,36.0,5.0
0.34136447,300,1815.867601,1.3405009843612152,0.1518221363789451,49.0,26.0,1.0
0.1315288,300,1818.07112,1.0921602379050563,0.0485765172071585,52.0,31.0,1.0
0.35543746,300,1820.530205,1.10334552669869,0.07032380493496893,39.0,34.0,4.0
0.11772595,300,1823.813157,1.0782429607670874,0.04309484873343922,45.0,33.0,1.0
-0.054046664,300,1825.76615,0.8275361488724194,-0.0785697484028628,40.0,30.0,3.0
0.047720596,300,1828.723193,1.0440648501915122,0.023860288161395238,38.0,26.0,0.0
0.34351373,300,1832.760825,1.3148859914833622,0.14247528438828694,42.0,32.0,2.0
0.46293414,300,1834.791903,1.3614771046949705,0.16457463151746748,41.0,19.0,4.0
0.38492164,300,1836.998697,1.459275201422958,0.19246084376027084,50.0,17.0,0.0
-0.0041025523,300,1839.056493,0.8197630509391054,-0.08332257086246092,32.0,39.0,4.0
0.10430475,300,1844.427864,1.0184816182553298,0.017401873290109393,47.0,33.0,2.0
0.37248322,300,1847.076142,1.300451844792679,0.14068876792464274,31.0,20.0,2.0
0.22888371,300,1850.268866,1.0473716837878708,0.04050671351903934,48.0,35.0,4.0
0.47083613,300,1856.095877,1.4900636991532654,0.20629173310641113,65.0,22.0,2.0
0.25349283,300,1858.115703,1.0880836813122254,0.06549908469884502,37.0,28.0,2.0
0.18008025,300,1861.585704,1.1387451011403316,0.07118004300155328,37.0,32.0,1.0
0.4068035,300,1865.869107,1.3996940530841782,0.17496377893797344,44.0,26.0,1.0
0.2515165,300,1867.882089,1.272451609991111,0.12575822578667134,55.0,22.0,0.0
0.16273572,300,1871.417109,1.1708217544561512,0.08136787312438054,44.0,27.0,0.0
0.007865983,300,1874.180526,0.9687206301371433,-0.008847046873462328,39.0,37.0,1.0
0.24999453,300,1878.29346,1.2755738446146891,0.12499728177462599,40.0,20.0,0.0
0.21902609,300,1880.277962,1.1882229176745447,0.09133485978962308,44.0,21.0,1.0
0.48528445,300,1882.896583,1.3438534564948328,0.16101210984900977,43.0,30.0,5.0
-0.1863193,300,1888.013135,0.792935092061206,-0.10698627597096289,42.0,37.0,1.0
-0.032575045,300,1890.044851,0.8647852370529674,-0.06452890377241532,26.0,37.0,3.0
0.06504723,300,1893.492077,1.0236302484075903,0.018534697519878796,44.0,34.0,1.0
0.10815784,300,1896.622932,1.1081048702358385,0.054078927058214155,45.0,20.0,0.0
0.2898802,300,1901.577282,1.2466880551505792,0.11602195711651064,41.0,32.0,2.0
0.13174959,300,1904.086069,1.0353556901737462,0.027963047846535805,42.0,26.0,2.0
0.4047507,300,1906.929324,1.1576865359553166,0.09129950600894576,41.0,42.0,6.0
0.024914036,300,1911.41237,1.0163770564997172,0.012457005615083117,37.0,31.0,0.0
0.28468525,300,1913.32536,1.2534169557543184,0.11937235859909034,40.0,31.0,1.0
0.13039207,300,1916.947858,1.0057595962926293,0.025397226895032154,40.0,31.0,2.0
0.17347263,300,1920.829056,1.0789787904604542,0.04702908984911092,42.0,33.0,2.0
0.43380362,300,1922.870514,1.3835874913629216,0.17200892805629003,52.0,30.0,2.0
0.3166931,300,1925.479676,1.2621558655022183,0.12325744410629608,40.0,22.0,2.0
0.7260517,300,1928.406068,1.4825964625586119,0.21700921729981276,42.0,28.0,8.0
0.3756133,300,1932.158007,1.3326706109502438,0.15221134617916654,54.0,30.0,2.0
0.3787975,300,1934.771376,1.1770280572053198,0.09606675019363098,39.0,34.0,4.0
-0.06069548,300,1937.249052,0.7749768853032893,-0.10298264360379494,38.0,33.0,4.0
-0.09480618,300,1939.543353,0.8714777179495634,-0.06048866287562299,35.0,33.0,1.0
0.07690146,300,1942.708143,0.9881400534332169,0.004038546066859827,35.0,32.0,2.0
0.37294805,300,1946.867072,1.3233667911688112,0.14923565242570286,49.0,41.0,2.0
-0.18623477,300,1948.927828,0.7808915018937164,-0.11263744877544646,36.0,26.0,1.0
0.069122985,300,1953.151326,1.0227218112686889,0.017373624587015857,44.0,29.0,1.0
0.24123187,300,1955.531413,1.2615090140443954,0.12061593480678084,47.0,27.0,0.0
-0.1395492,300,1959.287587,0.7113819853368649,-0.14503175151834335,33.0,32.0,3.0
0.007696038,300,1961.859477,1.0013668340595856,0.0038480250310575226,33.0,27.0,0.0
-0.079911955,300,1963.959239,0.8399965719964141,-0.07769433986427265,27.0,30.0,2.0
0.36400488,300,1967.837145,1.2402727020562585,0.11833682884087532,38.0,31.0,3.0
0.25911954,300,1972.202984,1.0659728120061949,0.051763114808903554,40.0,37.0,4.0
0.21137598,300,1975.060637,1.1888026323708756,0.08991206917306394,38.0,29.0,1.0
0.123771444,300,1977.42229,1.0402180711727662,0.03103467961649975,40.0,33.0,2.0
0.4428256,300,1980.449593,1.2433774201670431,0.12912192537300632,37.0,28.0,3.0
0.5387638,300,1983.682743,1.4247493501397397,0.18805949491274981,40.0,34.0,4.0
0.29107466,300,1985.694821,1.2828078410706578,0.13071736772293413,43.0,29.0,1.0
0.0652569,300,1989.610333,1.028951115106482,0.019087468107987504,44.0,27.0,1.0
-0.052767538,300,1992.904369,0.9409002382528493,-0.026383749827785352,40.0,38.0,0.0
-0.15866415,300,1995.989717,0.8105053282366417,-0.09636262853775146,42.0,30.0,1.0
0.19164792,300,1998.220654,1.042334900937557,0.030253835218684466,37.0,28.0,3.0
0.1419562,300,2001.349276,0.9823172472800863,0.00577894085825148,42.0,33.0,3.0
0.10471539,300,2003.886368,1.1008392207614894,0.052357711570922005,33.0,26.0,0.0
0.21469924,300,2005.881023,1.1468234125426493,0.0768813739400302,35.0,31.0,1.0
0.27436602,300,2008.819926,1.2436888235775028,0.11755385173896471,51.0,34.0,1.0
0.24055736,300,2012.345109,1.1910114795315676,0.09311048116093501,42.0,31.0,2.0
0.051120684,300,2014.383576,0.9376522645838754,-0.021408935137569474,33.0,35.0,3.0
-0.014810111,300,2016.99798,0.9794443829435521,-0.007405055535899874,36.0,31.0,0.0
0.23873743,300,2019.649101,1.18177610126771,0.09080290748330233,43.0,32.0,2.0
0.2193661,300,2024.583569,1.0604180392628424,0.048078881573328514,46.0,33.0,2.0
0.34506837,300,2026.826759,1.2533672597349246,0.1228166257590208,36.0,25.0,2.0
0.12832086,300,2029.567364,1.0975961582436269,0.05148999355264977,39.0,33.0,1.0
0.33425382,300,2032.755292,1.2195110284719726,0.10893358078995502,35.0,31.0,3.0
0.068032406,300,2034.777795,1.0567776798359247,0.0340162063775189,47.0,41.0,0.0
0.31277266,300,2039.339478,1.3129947011864895,0.14107657803534424,40.0,18.0,1.0
